,track_id,frame_id,a,v,x,y,omega,phi,ped1_x,ped1_y,ped2_x,ped2_y,ped3_x,ped3_y,r,direction
1749,changchun_pudong_523_008_934,changchun_pudong_523_008_9990,1.5233945813417342,2.207165369299782,-8.791183881007695,3.6495632189292353,-0.24019798096596787,2.1484525721846595,2.9898095683643278,3.6798350362299517,0.0,0.0,0.0,0.0,1.4124069065231322,down
1750,changchun_pudong_523_008_940,changchun_pudong_523_008_10006,-0.2446709720161392,1.0390934021661173,-3.830818003707666,-0.3410924955580015,-0.11398745173209261,2.7357400381695607,3.8468930632578497,6.012186485387685,0.0,0.0,0.0,0.0,0.6134499795421058,down
1751,changchun_pudong_523_008_940,changchun_pudong_523_008_10016,0.507200815171336,0.7941775142620499,-4.652402847639448,0.06633147616677126,-0.17210948855985678,2.6216384848841714,2.2635185122946764,5.39015167304101,0.0,0.0,0.0,0.0,1.0580110882255502,down
1752,changchun_pudong_523_008_940,changchun_pudong_523_008_10026,1.445025765858748,1.3018860379570159,-5.509400839600806,0.6692068908165756,-0.03714082397435501,2.4493567145540065,8.898091712426817,-20.486030203398425,0.12954231456428245,5.703906877361538,0.0,0.0,2.838951199214986e-06,down
1753,changchun_pudong_523_008_940,changchun_pudong_523_008_10036,1.237937624171552,2.7483582760543324,-7.042607784603508,1.9951622405336167,-0.26601662642594587,2.412178712577663,7.226547177094185,-16.47618072256275,-1.888637212154077,5.912171577654644,0.0,0.0,0.00247433208793834,down
1754,changchun_pudong_523_008_940,changchun_pudong_523_008_9946,0.9451555609011407,4.639044887335663,20.1180016916066,-3.1364500457823485,-0.007407729430819827,3.1494615116136226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
1755,changchun_pudong_523_008_940,changchun_pudong_523_008_9956,0.8676562381415844,5.585146549899246,15.000842353881522,-3.1571589180004622,-0.052494220787337745,3.1420463670382284,17.356626556506875,26.918148295233966,0.0,0.0,0.0,0.0,9.980735645065898e-10,down
1756,changchun_pudong_523_008_940,changchun_pudong_523_008_9966,-1.5146905889391016,6.453671312803821,8.978207560062586,-2.997813914204496,-0.10303675492485449,3.0894995994833305,15.320644625230026,21.02416274645268,0.0,0.0,0.0,0.0,0.0012326092202688936,down
1757,changchun_pudong_523_008_940,changchun_pudong_523_008_9976,-2.2191328766930516,4.937464517069007,3.3087075867940783,-2.4210939806606184,-0.13061015693135355,2.986359704663658,11.14936096673191,15.713809541488333,0.0,0.0,0.0,0.0,0.012241473282362317,down
1758,changchun_pudong_523_008_940,changchun_pudong_523_008_9986,-0.9665276353409537,2.7161102861453155,-0.43171497360162636,-1.6071098315555084,-0.10004047321552818,2.855618806834492,8.2823341095849,10.903858340419474,0.0,0.0,0.0,0.0,5.570079665597412e-05,down
1759,changchun_pudong_523_008_940,changchun_pudong_523_008_9996,-0.7088122317541798,1.7486151556737946,-2.5431064692906076,-0.8781757419948111,-0.01971841668072846,2.7554781930051244,5.440951203058165,8.166417653889937,0.0,0.0,0.0,0.0,0.126344363541953,down
1760,changchun_pudong_523_008_98,changchun_pudong_523_008_1008,-1.9152268403246406,10.261947836492007,21.89318033314125,-3.6066310716905168,-0.023808705149767528,3.1743092604093346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1761,changchun_pudong_523_008_98,changchun_pudong_523_008_1018,-1.8442097896717793,8.344803852183086,12.582805931431874,-3.8041300555839115,-0.3015948678778338,3.15047672272188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1762,changchun_pudong_523_008_98,changchun_pudong_523_008_1028,0.06906789682420258,6.49874800666579,5.249773454025868,-2.8021582859490204,-0.32269186338210804,2.848579958079404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1763,changchun_pudong_523_008_98,changchun_pudong_523_008_1038,-0.05156448688211354,6.567885040523852,-0.5997756566731415,0.05824611055702952,-0.39018137659706614,2.5255650798190263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1764,changchun_pudong_523_008_988,changchun_pudong_523_008_10598,1.1886780851034426,3.7418454366271647,21.916996915146047,-2.827311309700062,-0.017163789644030016,3.1738205037741194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1765,changchun_pudong_523_008_988,changchun_pudong_523_008_10608,0.8654756533925366,4.9317133896836465,17.577102144761348,-2.928208335799141,-0.00810694596724149,3.156639533159475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1766,changchun_pudong_523_008_988,changchun_pudong_523_008_10618,-0.782904079957282,5.798055385071558,12.207180061071023,-2.9866361705512077,-0.014810279117889394,3.1485244721312053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1767,changchun_pudong_523_008_988,changchun_pudong_523_008_10628,-1.3599590002682962,5.014367617346741,6.795606653795902,-2.9850037970293073,-0.17059160235156443,3.1336993679090974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1768,changchun_pudong_523_008_988,changchun_pudong_523_008_10638,-0.2612280132451562,3.6530472967575665,2.479859338063088,-2.600744989361374,-0.20392707705810414,2.9629370031927804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1769,changchun_pudong_523_008_988,changchun_pudong_523_008_10648,0.9249950060790441,3.391557794009666,-0.9033068841775209,-1.6298876699503646,-0.29108801033933623,2.758805794926413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1770,changchun_pudong_523_008_988,changchun_pudong_523_008_10658,1.213745361757302,4.317478721015913,-4.212210927345787,0.32809543118503637,-0.2257156203482943,2.4674264051972856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1771,changchun_pudong_xx_101,changchun_pudong_xx_849,-1.5706160175114818,9.876623974172086,19.726981921046104,-3.111811877544495,-0.09360090018533503,3.1365593603045236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
1772,changchun_pudong_xx_101,changchun_pudong_xx_859,-1.4798004408107444,8.304435768454887,10.642282468573512,-2.652370585196536,-0.22805961646983539,3.0428647655244085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
1773,changchun_pudong_xx_101,changchun_pudong_xx_869,-0.8396053095731164,6.823154045921589,3.251923169263449,-1.0837914873306058,-0.32234748105651,2.814576861150196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
1774,changchun_pudong_xx_101,changchun_pudong_xx_879,-0.05749635597798161,5.982708290593156,-2.3942783636772083,1.8903263591443893,-0.3019580090729538,2.4919067099424828,-2.6311660999119875,14.685556778887696,0.0,0.0,0.0,0.0,0.9722893038729927,down
1775,changchun_pudong_xx_165,changchun_pudong_xx_1565,0.7937260028571747,4.382310441898508,19.979774101195993,-2.8496457881228405,-0.005913585720433078,3.128956805797637,2.910083282515359,23.002980066054217,0.0,0.0,0.0,0.0,0.9607913008495478,down
1776,changchun_pudong_xx_165,changchun_pudong_xx_1575,0.047031293152771665,5.176830965279052,15.196013965432023,-2.77464175703534,-0.04599214277583769,3.1230373005719785,2.966232448160989,24.359790654160527,0.0,0.0,0.0,0.0,0.958136558889662,down
1777,changchun_pudong_xx_165,changchun_pudong_xx_1585,-0.2824047722175966,5.223909336803349,9.995403163728188,-2.558123656772681,-0.08884300196949159,3.0769991196151834,-3.67599305954862,-6.190963501410068,1.7543353739110747,22.327172077089312,0.0,0.0,0.8961824532426051,down
1778,changchun_pudong_xx_165,changchun_pudong_xx_1595,0.3197489063685817,4.941221877126087,4.939414371346147,-2.006632673186289,-0.18623687121731208,2.988067185711792,-3.764128464653236,-6.380373179743144,-0.48229327672821576,19.840241417273095,0.0,0.0,0.9123449379818638,down
1779,changchun_pudong_xx_165,changchun_pudong_xx_1605,0.17447190586010267,5.261290852470017,-0.0039177534268818315,-0.7564313424306741,-0.22895130991219714,2.8016438911999657,-3.7752916341485077,-6.811289223686812,-4.453650110586042,18.956484255503643,0.0,0.0,0.4694160055584839,down
1780,changchun_pudong_xx_165,changchun_pudong_xx_1615,0.13307091957539569,5.435937404882535,-4.802278342024277,1.5920734479391423,-0.26617475570881916,2.572463400797363,-3.963279104526633,-8.387459761741047,0.0,0.0,0.0,0.0,1.0855207212321234,down
1781,changchun_pudong_xx_20,changchun_pudong_xx_11,0.9622273892519159,4.603060140292356,21.78933306696166,-3.2326178258689664,0.007909215526042162,3.191951139147209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1782,changchun_pudong_xx_20,changchun_pudong_xx_21,0.4766096298800148,5.566250720124104,16.707142098553774,-3.5095763077248563,-0.026297121286949682,3.1998682718059097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1783,changchun_pudong_xx_20,changchun_pudong_xx_31,-0.38418611104335565,6.043337436720715,10.90256981510217,-3.770572334410888,-0.11693095529879648,3.1735448270742284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1784,changchun_pudong_xx_20,changchun_pudong_xx_41,0.03338667522208148,5.658766754995634,5.050970255356491,-3.618802928423417,-0.31026141439792776,3.0564968237721297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1785,changchun_pudong_xx_20,changchun_pudong_xx_51,0.3218536717979609,5.692186850313033,-0.444483445844539,-2.2708601663175734,-0.3611504101414429,2.745924837387818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1786,changchun_pudong_xx_20,changchun_pudong_xx_61,0.4984929358729461,6.0143626979586395,-5.324897251170729,0.9132961059549832,-0.3389809255730144,2.384412915324311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1787,changchun_pudong_xx_204,changchun_pudong_xx_1849,-1.6696077247226173,8.348355710291397,20.02807372909224,-2.495966546472104,-0.028042567763367814,3.1415038561494457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
1788,changchun_pudong_xx_204,changchun_pudong_xx_1859,-0.9243837564092594,6.677076706565125,12.508778984899731,-2.393669803415868,-0.12529060522634278,3.1134332177476773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
1789,changchun_pudong_xx_204,changchun_pudong_xx_1869,-0.6734859283274442,5.751767641090378,6.316981297498096,-1.8391999705314213,-0.2347060611627273,2.9880171965000852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
1790,changchun_pudong_xx_204,changchun_pudong_xx_1879,-1.98630263191202,5.077607552674528,1.103223947560891,-0.40407135248763026,-0.22461190081055252,2.7530761943351965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
1791,changchun_pudong_xx_204,changchun_pudong_xx_1889,-1.345309807340023,3.0893166298396455,-2.4924438239347015,1.5221570977174057,-0.13019054576773142,2.5282394567870927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
1792,changchun_pudong_xx_204,changchun_pudong_xx_1899,-0.688552369875109,1.7426601660358,-4.383041491103945,3.0275717022645487,-0.10027372069842992,2.397918590152725,-8.560993641410544,-2.363802235769709,-8.999275664997578,0.914374259117853,0.0,0.0,0.9000658713524384,down
1793,changchun_pudong_xx_204,changchun_pudong_xx_1909,-0.5357835355832656,1.0534185545492145,-5.367886485997871,4.020999540549468,-0.23548806629135657,2.2975444953595034,-6.395067285021283,-2.4442990224581775,-3.587546570456393,5.924339174167068,0.0,0.0,0.04277063005541042,down
1794,changchun_pudong_xx_204,changchun_pudong_xx_1919,0.17774030046511483,0.5170986991105028,-5.825066480813071,4.658265468754046,0.05835184908261276,2.061820705278062,-4.822435491011637,-1.1105010631165435,0.0,0.0,0.0,0.0,1.2602522396685818,down
1795,changchun_pudong_xx_204,changchun_pudong_xx_1929,0.3724393996263531,0.6950169177942938,-6.127336101865253,5.184165633259879,-0.0007130660822245533,2.1202309646200144,-3.4342686459481806,1.3580019877433778,0.0,0.0,0.0,0.0,1.673747366054835,down
1796,changchun_pudong_xx_204,changchun_pudong_xx_1939,-0.28978515430783724,1.0678291296324902,-6.5880804976549365,5.936613169906189,-0.06670525753472874,2.1202309646200144,-1.805493813504577,3.8472989243056106,0.0,0.0,0.0,0.0,1.5289152601448568,down
1797,changchun_pudong_xx_204,changchun_pudong_xx_1949,0.5799730339871821,0.7777539000951116,-7.045205641854894,6.739091872236445,-0.028926923237690364,2.0534589350557204,-0.1545713912885378,5.90206249727562,0.0,0.0,0.0,0.0,1.0610345101918615,down
1798,changchun_pudong_xx_204,changchun_pudong_xx_1959,0.7024172544534506,1.35830748766986,-7.526386949723719,7.693744178793235,-0.13921226998199548,2.0245030559389137,-4.591291993203404,-13.701940805582112,0.0,0.0,0.0,0.0,0.33149820503097793,down
1799,changchun_pudong_xx_210,changchun_pudong_xx_1956,-2.864463976279129,9.258317567904934,19.362146851893762,-2.553024905396695,-0.03244162593842227,3.1532453370963696,18.353827688743372,32.329385039810866,0.0,0.0,0.0,0.0,1.6225943839837597e-06,down
1800,changchun_pudong_xx_210,changchun_pudong_xx_1966,-1.843552463771935,6.390986260318178,11.530053305230426,-2.5248866109035077,-0.10616203203979874,3.1207712370579084,-1.578459427076176,19.810781195289472,0.0,0.0,0.0,0.0,0.9988383101091574,down
1801,changchun_pudong_xx_210,changchun_pudong_xx_1976,-0.9436807642367087,4.545588398684584,6.0726144088055225,-2.1369400173876656,-0.1847150948795091,3.014502936717768,-0.9923141647806597,13.49457975448095,0.0,0.0,0.0,0.0,0.9992605589697958,down
1802,changchun_pudong_xx_210,changchun_pudong_xx_1986,-0.8086512927645942,3.600963009058263,2.0956229015333854,-1.264444591161709,-0.1404920066807838,2.8296029418433872,-0.5791765740015233,9.790938017859606,0.0,0.0,0.0,0.0,0.9994798371173234,down
1803,changchun_pudong_xx_210,changchun_pudong_xx_1996,0.3277137523317429,2.7915022555401396,-0.8739271636786117,-0.08065056260389447,-0.16463400165060899,2.6889703025232814,0.4188861607822849,7.327528344566636,0.0,0.0,0.0,0.0,1.0018205781621643,down
1804,changchun_pudong_xx_210,changchun_pudong_xx_2006,0.1383389532947545,3.1195440496660036,-3.4138065660277506,1.429930564363651,-0.183788766445711,2.5241715020722237,1.6513216978030423,6.114166277971482,0.0,0.0,0.0,0.0,1.0165204682154882,down
1805,changchun_pudong_xx_210,changchun_pudong_xx_2016,-0.04028519924612168,3.2580214803914855,-5.830913677490442,3.5078130566451478,-0.2133973398735897,2.3401987628873253,2.8444468164858607,5.211945602470791,0.0,0.0,0.0,0.0,0.9999702848000072,down
1806,changchun_pudong_xx_26,changchun_pudong_xx_107,-0.20091135772452956,4.890886641246375,-0.44431756838544056,-2.1831300164054364,-0.28111583817534036,2.759437297772076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1807,changchun_pudong_xx_26,changchun_pudong_xx_117,0.13209979930573115,4.689774171051651,-4.587461782791695,0.19936480290283043,-0.34251738250469965,2.478040062361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1808,changchun_pudong_xx_26,changchun_pudong_xx_127,0.3031702326655967,4.822006202388719,-7.764342403317646,3.713634507940868,-0.3127544590662047,2.135179819613878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1809,changchun_pudong_xx_26,changchun_pudong_xx_67,0.2172614310810709,5.871709515876525,21.95387788514948,-3.3612316371319775,-0.019993657153742062,3.1944815682381766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1810,changchun_pudong_xx_26,changchun_pudong_xx_77,-0.2705337432480572,6.089188425867587,15.973030035358102,-3.6174967440764494,-0.029135245600794675,3.17446789741361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1811,changchun_pudong_xx_26,changchun_pudong_xx_87,-0.5436591341008246,5.818383878071733,10.014504507549065,-3.727167352468806,-0.11880673195165865,3.1453034874028045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1812,changchun_pudong_xx_26,changchun_pudong_xx_97,-0.38291060548770794,5.274180540633471,4.474261904762752,-3.4233725476316605,-0.26667359148943875,3.0263778297935366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
1813,changchun_pudong_xx_266,changchun_pudong_xx_2776,-1.1157340505399571,7.608741275293121,19.309912510761755,-2.9178726587397357,-0.017010688000324545,3.1831154494775835,1.9166239948373316,24.949920062617117,0.0,0.0,0.0,0.0,0.9975677011656576,down
1814,changchun_pudong_xx_266,changchun_pudong_xx_2786,-0.9672437734590735,6.491890373851739,12.256521353146272,-3.1523694329542877,-0.06292148784106898,3.166087733761543,0.5467271208695399,17.10413538894167,0.0,0.0,0.0,0.0,1.0000170617514392,down
1815,changchun_pudong_xx_266,changchun_pudong_xx_2796,-0.2932372804835947,5.523678388407235,6.2438287693148355,-3.1153835654917224,-0.23359247489588086,3.1031032614481617,-0.9535648916759496,10.235230458979823,0.0,0.0,0.0,0.0,1.0374409752164442,down
1816,changchun_pudong_xx_266,changchun_pudong_xx_2806,0.005811825951657326,5.230147577112333,0.937614388330982,-2.289868838062633,-0.3104641629172818,2.869276960251074,-3.3489175531674515,4.126081535710141,0.0,0.0,0.0,0.0,1.8097561253425767,down
1817,changchun_pudong_xx_266,changchun_pudong_xx_2816,0.4065163136356753,5.235965220707585,-3.8095987025304012,-0.1257148651028859,-0.3898659052364314,2.558502022395959,-5.0454135050738875,-2.739402728152978,0.0,0.0,0.0,0.0,1.728114831287458,down
1818,changchun_pudong_xx_286,changchun_pudong_xx_3152,0.4404064593998095,5.625931378407523,19.753435921089284,-2.6250986294813696,-0.012863273565507894,3.1662117439972826,8.312444263895033,38.26390994853737,0.0,0.0,0.0,0.0,0.20690242785342755,down
1819,changchun_pudong_xx_286,changchun_pudong_xx_3162,-0.1984725885919756,6.066778685114057,13.90222768974814,-2.7310176757749574,-0.007222266155388097,3.153335594282059,7.912582895919142,30.90599032970012,0.0,0.0,0.0,0.0,0.5825461888892128,down
1820,changchun_pudong_xx_286,changchun_pudong_xx_3172,-0.34937779178417794,5.868107425262233,7.92902252331199,-2.7796899233477497,-0.09846466107702868,3.14610609863102,7.601637971388462,23.2948983997867,0.0,0.0,0.0,0.0,0.3159264691305171,down
1821,changchun_pudong_xx_286,changchun_pudong_xx_3182,-1.1410287563932082,5.518379905958756,2.2379654120604386,-2.5276189660380957,-0.17617545657715702,3.0475428743296913,6.7530245009935275,15.915505824864834,0.0,0.0,0.0,0.0,0.4670113499403778,down
1822,changchun_pudong_xx_286,changchun_pudong_xx_3192,-0.47551718505645074,4.376208978638309,-2.6290198267058065,-1.647852069719847,-0.2816487164368364,2.8711910659441613,4.539698254829663,9.71891809855697,0.0,0.0,0.0,0.0,0.892928002669378,down
1823,changchun_pudong_xx_286,changchun_pudong_xx_3202,0.6764861298015338,3.9002158004036036,-6.417704384882825,-0.007199693683721753,-0.4567183514006942,2.589260418860229,3.341425545074615,4.440670176016734,0.0,0.0,0.0,0.0,1.0880904272951961,down
1824,changchun_pudong_xx_286,changchun_pudong_xx_3212,1.613866482595299,4.577379093498222,-9.387131996315436,2.971920216436056,-0.3428721405617159,2.132084891932614,2.9875817709128434,0.2759790115479639,0.0,0.0,0.0,0.0,1.9570851021250295,down
1825,changchun_pudong_xx_479,changchun_pudong_xx_4959,-1.243160159115688,9.463464510022268,19.180370449274776,-3.264712797357829,-0.1050887660271975,3.157460535610453,9.684758059896994,24.83216305249356,0.0,0.0,0.0,0.0,0.31129329527662003,down
1826,changchun_pudong_xx_479,changchun_pudong_xx_4969,-0.9696773873599053,8.21905994634299,10.339903329458657,-2.950788245027054,-0.248124990744201,3.0522665756232756,8.292133937023875,15.46672146213137,0.0,0.0,0.0,0.0,0.5251277923292492,down
1827,changchun_pudong_xx_479,changchun_pudong_xx_4979,-0.3736719261420623,7.248411910947703,2.7893917189609443,-1.3342506967726129,-0.3787752665796428,2.80389321151497,5.584702132936242,8.442583007906432,0.0,0.0,0.0,0.0,1.367219184997298,down
